x	y	low	mean	high	median
0.475	2.125	9.795959515617133e-23	3.058940477619444e-05	1.0063721577071213e-07	1.2816479664750197e-14
0.525	2.125	1.672521449717865e-22	2.6613892401842768e-05	1.1687580011234334e-07	1.8415505263384696e-14
0.5750000000000001	2.125	1.6308100375718828e-22	2.2066256734704912e-05	1.3818253140120322e-07	2.5318728327877396e-14
0.625	2.125	2.9519379903284205e-22	1.7095561861153264e-05	1.4076686204010874e-07	4.0321843157968237e-14
0.675	2.125	4.017380839790998e-22	1.2277622271998174e-05	1.1718444649904192e-07	5.043391803157454e-14
0.7250000000000001	2.125	1.0327324756991666e-21	8.284322557991904e-06	6.978861350319434e-08	9.346045393592674e-14
0.775	2.125	8.982257462352876e-22	5.4796155664747805e-06	5.595819481244573e-08	1.0324493591063726e-13
0.8250000000000001	2.125	1.1343740440418094e-21	3.8208981136488674e-06	4.02946208950416e-08	9.332578083643889e-14
0.875	2.125	1.892617354961581e-21	3.030617223745809e-06	3.3398112628421627e-08	1.0246948502135432e-13
0.925	2.125	7.73616713099737e-22	2.793146492534222e-06	2.734738559892713e-08	1.1305849947998827e-13
0.9750000000000001	2.125	4.238337954286208e-22	2.8393454178442818e-06	1.66318839891213e-08	9.149565039811475e-14
1.025	2.125	3.3991691123323947e-22	2.9494761218841135e-06	9.425788052373465e-09	6.424241574079369e-14
1.0750000000000002	2.125	2.8857381015013067e-22	2.9514503704169962e-06	5.865746374543041e-09	3.575805449887038e-14
1.125	2.125	1.788222730093446e-22	2.74442718494191e-06	5.319857837677835e-09	3.521015027029577e-14
1.1750000000000003	2.125	1.6049853106462459e-22	2.324587947069061e-06	3.3838537018029084e-09	1.8338229392358223e-14
1.225	2.125	1.4006528204463299e-22	1.7762975047207519e-06	1.8967603673978575e-09	1.3472244734133274e-14
1.275	2.125	5.413604060944529e-23	1.2215654664105837e-06	9.229124246331674e-10	6.3190329682677805e-15
1.3250000000000002	2.125	1.6974934890922254e-23	7.592804812233994e-07	6.146143884794761e-10	1.3255774543969072e-15
1.375	2.125	4.149145500287826e-24	4.320289808701179e-07	3.3747117827372556e-10	7.004162438135587e-16
1.4250000000000003	2.125	6.669921463848311e-25	2.3101608306532463e-07	1.998653068330281e-10	2.494047586062952e-16
1.475	2.125	1.5921022212256526e-25	1.217620397605962e-07	1.1177287489034057e-10	7.043599855579716e-17
1.525	2.125	2.184530931741135e-26	6.810053205357108e-08	4.663067511306691e-11	2.605658074792147e-17
1.5750000000000002	2.125	3.7658954370222864e-27	4.3905611140609337e-08	1.6269498948129608e-11	9.522966536187379e-18
1.625	2.125	3.295291454843543e-28	3.4233980736565386e-08	3.0119891035236124e-12	2.742157276567489e-18
1.6750000000000003	2.125	1.4213120912298838e-28	3.189510989016038e-08	1.6274508658307423e-12	7.060235080688009e-19
1.725	2.125	1.4204850294432956e-29	3.381675311597665e-08	7.262873077205599e-13	1.3810528462018585e-19
1.775	2.125	3.7247047951318956e-30	3.8708244494798e-08	3.23362478743869e-13	2.900018700105193e-20
1.8250000000000002	2.125	1.9174707230722945e-31	4.589289088563409e-08	1.9222412866754735e-13	7.57956847578323e-21
1.875	2.125	7.031153727776975e-33	5.480430757907035e-08	8.54083044641032e-14	1.848217175500475e-21
1.9250000000000003	2.125	6.791130851810572e-34	6.47891904255495e-08	4.212369973273978e-14	5.0988884517556375e-22
1.975	2.125	6.971663178535752e-35	7.505182328701675e-08	1.52230474811142e-14	1.715363312605888e-22
2.0250000000000004	2.125	6.888875653950467e-36	8.468062884033514e-08	6.401925635410737e-15	1.883076262249096e-23
2.075	2.125	4.9824122491639715e-37	9.273191591142701e-08	2.8221836264133202e-15	1.915155075293541e-24
2.125	2.125	4.733009548360329e-38	9.834876788370768e-08	1.1456283723100653e-15	3.7450645828408622e-25
2.175	2.125	3.972005473614498e-39	1.008873306589071e-07	5.249239916072003e-16	5.860324054410434e-26
2.225	2.125	2.492299721893065e-40	1.0001982515017266e-07	2.3808066792207184e-16	4.471275508539578e-27
2.2750000000000004	2.125	4.1376737491028957e-42	9.578800618243278e-08	6.60635785929533e-17	5.851780782388595e-28
2.325	2.125	4.391633905764594e-43	8.859275670564743e-08	1.3043586049821045e-17	5.691445324823828e-29
2.375	2.125	1.9575217346085207e-44	7.912184047423286e-08	2.631384710371147e-18	4.4491531516212985e-30
2.4250000000000003	2.125	3.130658870037264e-46	6.823334181160284e-08	7.397087312899095e-19	2.6677994950595543e-31
2.475	2.125	2.029794772269694e-48	5.682203933765271e-08	2.3721554370596136e-19	3.612505711832696e-32
0.025	2.175	1.3765020991151742e-28	7.36569473698066e-06	1.4948604931571467e-08	1.5315248242562955e-17
0.07500000000000001	2.175	3.803729304641935e-28	1.0781092482921517e-05	1.737799848485062e-08	3.716067506604407e-17
0.125	2.175	5.4764279543775e-28	1.5231552695080851e-05	2.6229925173542883e-08	9.331833724750937e-17
0.17500000000000002	2.175	2.441363750076766e-27	2.016415704082968e-05	3.4001927648803814e-08	2.6304108955493994e-16
0.225	2.175	8.911597068581957e-27	2.4559032041495755e-05	4.118187509113848e-08	4.964835015615301e-16
0.275	2.175	1.053242635393174e-25	2.735989940270492e-05	3.816730152562454e-08	5.664379404204238e-16
0.32500000000000007	2.175	5.5179790603973875e-25	2.8055286038965705e-05	3.832326244916902e-08	6.039610266346973e-16
0.375	2.175	6.695926863666496e-25	2.692977728575795e-05	4.2590221564622436e-08	7.935711285277508e-16
0.42500000000000004	2.175	1.0421839784076743e-24	2.4746251981941016e-05	4.240075801114398e-08	9.761393774867e-16
0.475	2.175	2.0142566908225375e-24	2.2138559150573188e-05	4.597986194866043e-08	1.197899769493493e-15
0.525	2.175	2.3740743406835913e-24	1.9270220522883276e-05	5.394559832145541e-08	2.3188118961103205e-15
0.5750000000000001	2.175	3.8361040444279825e-24	1.602845688158089e-05	5.2919297983730305e-08	2.5725051462315615e-15
0.625	2.175	4.566202260698814e-24	1.24580886806383e-05	5.869789774939423e-08	3.388622372124137e-15
0.675	2.175	6.137291216328772e-24	8.938442246824771e-06	4.355760454111449e-08	5.073847670575981e-15
0.7250000000000001	2.175	2.0993938054834287e-23	5.967706851709813e-06	3.633146693428618e-08	6.988754143494323e-15
0.775	2.175	4.2446828401003386e-23	3.846714234547935e-06	2.0842247712680335e-08	7.478165813407025e-15
0.8250000000000001	2.175	1.9697440200777077e-23	2.5673526733067554e-06	1.547770720396901e-08	7.942366921167563e-15
0.875	2.175	2.902064642867062e-23	1.923449445631727e-06	1.277450112583503e-08	9.260484151623336e-15
0.925	2.175	2.5842443246969392e-23	1.6716670306776088e-06	8.578200251824071e-09	9.489803478841039e-15
0.9750000000000001	2.175	1.1217434537630216e-23	1.6162860741800872e-06	5.260286263993435e-09	8.473655653996993e-15
1.025	2.175	5.880496146652057e-24	1.617949437827334e-06	3.040744046594387e-09	5.9616181246394815e-15
1.0750000000000002	2.175	3.5406275999559976e-24	1.5808720011709968e-06	1.7016349480538307e-09	3.575183286196539e-15
1.125	2.175	2.44670692368663e-24	1.4516897043496998e-06	1.136188503788988e-09	2.5809716122536284e-15
1.1750000000000003	2.175	1.688934130701434e-24	1.2255926795751159e-06	8.931762192061216e-10	1.603961054811934e-15
1.225	2.175	1.2220799691289626e-24	9.407627431464677e-07	6.932765460331972e-10	8.973932699082308e-16
1.275	2.175	9.00502532938822e-25	6.546292084946837e-07	3.956568106819659e-10	7.181578126108068e-16
1.3250000000000002	2.175	1.4881238475251427e-25	4.148726141285545e-07	1.7377922501032358e-10	2.0980714848963214e-16
1.375	2.175	3.817396987705007e-26	2.4277514523950166e-07	1.2146859023263157e-10	5.713050498814861e-17
1.4250000000000003	2.175	1.9903848549822745e-26	1.3466243718646172e-07	4.389276250079147e-11	2.120328922819906e-17
1.475	2.175	1.5617111087270358e-27	7.38479071165624e-08	2.4873356893808217e-11	9.71693458939835e-18
1.525	2.175	2.6177794466191804e-28	4.232753187567022e-08	1.0264916657870452e-11	2.481785837664104e-18
1.5750000000000002	2.175	8.233707562997012e-29	2.6769945620549277e-08	3.650336043021141e-12	5.936826821711666e-19
1.625	2.175	5.014171833852804e-30	1.9319038786600873e-08	1.1954475095327403e-12	2.4087509617777383e-19
1.6750000000000003	2.175	1.1186052799819574e-30	1.603733727310298e-08	4.528732550027956e-13	7.424116759727194e-20
1.725	2.175	1.870490557205556e-31	1.5151874950083527e-08	1.396032005880644e-13	1.505271034542587e-20
1.775	2.175	3.925299026396811e-32	1.5892378498233136e-08	5.5239861408236667e-14	3.5376431346720965e-21
1.8250000000000002	2.175	3.8629046978706145e-33	1.7892192161963056e-08	2.5005360255943884e-14	7.558232920909641e-22
1.875	2.175	1.0868291519403376e-34	2.0914811166733173e-08	1.0939701766805835e-14	1.8289534976382974e-22
1.9250000000000003	2.175	5.3530391981229375e-36	2.473044701723188e-08	5.1415026322153115e-15	3.803769087965139e-23
1.975	2.175	4.177615081669012e-37	2.905999260480571e-08	2.563810792266837e-15	1.391692258222492e-23
2.0250000000000004	2.175	5.137119738884196e-38	3.355748891688262e-08	1.0183771441273787e-15	1.9605268716229484e-24
2.075	2.175	5.318361205746044e-39	3.782217349455594e-08	3.903524549578147e-16	1.8740823496925405e-25
2.125	2.175	6.496020892795673e-40	4.1434524248664085e-08	1.9756892579261733e-16	4.2266086737120414e-26
2.175	2.175	3.0715504734350777e-41	4.400806810276085e-08	7.710149363163291e-17	2.6591047869144916e-27
2.225	2.175	2.030203411980706e-42	4.524527532850516e-08	3.2407650796847546e-17	4.070027264398051e-28
2.2750000000000004	2.175	1.0494319401896025e-43	4.498428947465488e-08	1.161435041782053e-17	2.55088892692509e-29
2.325	2.175	1.281895861612002e-45	4.322488935495507e-08	2.7190103866780623e-18	6.329254328477072e-30
2.375	2.175	1.0311778964544224e-46	4.01269737504882e-08	6.66994207357314e-19	4.466321043722412e-31
2.4250000000000003	2.175	5.898221572165383e-48	3.5981727272640933e-08	1.1010054063000965e-19	2.1817016432024185e-32
2.475	2.175	2.202314122632846e-49	3.116235665895605e-08	2.778488815228487e-20	1.6350384542457943e-33
0.025	2.225	1.3765727523347176e-30	5.6729867057662236e-06	5.653369657235276e-09	1.7572541237680267e-18
0.07500000000000001	2.225	3.016577111787825e-30	8.308130549895268e-06	6.920121627018436e-09	3.739511649091886e-18
0.125	2.225	1.1628300529672505e-29	1.166135702178305e-05	9.929071500761703e-09	1.1316005490471097e-17
0.17500000000000002	2.225	2.1071686222757967e-29	1.5301929681892283e-05	1.2633240083512689e-08	3.083225033494811e-17
0.225	2.225	4.118055935344278e-28	1.8475596093598607e-05	1.650453309992044e-08	3.313710905244726e-17
0.275	2.225	3.136912201014389e-27	2.042024538612015e-05	1.4083811196755202e-08	4.42968199747565e-17
0.32500000000000007	2.225	6.393224064675141e-27	2.078414480489397e-05	1.45122315526991e-08	5.90033410120269e-17
0.375	2.225	1.0159826262762755e-26	1.9804117872076847e-05	1.6600012636030952e-08	1.0368629327826611e-16
0.42500000000000004	2.225	1.4705459667625086e-26	1.8071308901876355e-05	1.4769414933675004e-08	1.1741532701163186e-16
0.475	2.225	3.071640020562823e-26	1.6081453729730732e-05	1.7266095316701838e-08	1.5093177950376364e-16
0.525	2.225	3.1523385419817413e-26	1.3969350729368159e-05	2.1385674943532677e-08	2.6957029947908143e-16
0.5750000000000001	2.225	9.150757144330691e-26	1.163535915785432e-05	2.164982071714711e-08	3.5102804785032254e-16
0.625	2.225	1.3891100891899385e-25	9.070093578399566e-06	2.336575979071016e-08	3.0941204115815693e-16
0.675	2.225	9.797982268096593e-26	6.5144682084446024e-06	1.875910104091429e-08	4.140081546583026e-16
0.7250000000000001	2.225	3.044313490373045e-25	4.3256152731825334e-06	1.547690200430208e-08	5.097846076244757e-16
0.775	2.225	3.810828727354288e-25	2.739417731826726e-06	9.171296424542791e-09	6.845432050106938e-16
0.8250000000000001	2.225	3.085221213049195e-25	1.7660267408898857e-06	6.34557272906445e-09	8.186980450736951e-16
0.875	2.225	4.103808123826405e-25	1.2581008586244376e-06	4.3054239590474565e-09	9.32517573960908e-16
0.925	2.225	2.328891582054211e-25	1.0336071269627882e-06	3.2446864858481015e-09	6.41494288303663e-16
0.9750000000000001	2.225	2.62644351772854e-25	9.49298545579642e-07	2.3532029908088416e-09	6.667058833428098e-16
1.025	2.225	9.552650131510198e-26	9.121927954327689e-07	1.4516596370296473e-09	5.677923422566166e-16
1.0750000000000002	2.225	4.6984339579855874e-26	8.661010943779477e-07	6.102997115538776e-10	2.884650351530516e-16
1.125	2.225	3.0726406793698416e-26	7.821214088456488e-07	3.175949882304315e-10	1.7849968711449107e-16
1.1750000000000003	2.225	1.4635617373322305e-26	6.563891870979304e-07	1.7378769305536018e-10	1.1804056436428474e-16
1.225	2.225	1.026972477858752e-26	5.057842608494849e-07	1.5603440605032637e-10	8.214812851112316e-17
1.275	2.225	8.336261560893171e-27	3.566801119975531e-07	8.085939628053619e-11	5.031877566087072e-17
1.3250000000000002	2.225	1.0235095697324002e-27	2.3140051370018208e-07	7.57745481719796e-11	1.4490580344448885e-17
1.375	2.225	3.979253441153476e-28	1.4015055719141473e-07	2.2991456866739853e-11	5.757393929375089e-18
1.4250000000000003	2.225	2.0456610904181272e-28	8.131540665784315e-08	1.510669757900841e-11	2.4460211467394664e-18
1.475	2.225	3.5968637726098144e-29	4.68805508043138e-08	7.586280528641603e-12	9.93911860105135e-19
1.525	2.225	2.3486042342319354e-30	2.798166830651382e-08	2.9284003544297942e-12	1.7894769350332498e-19
1.5750000000000002	2.225	3.8313593755442457e-31	1.78768166259106e-08	1.095804365874363e-12	4.279876122194363e-20
1.625	2.225	8.269343029941652e-32	1.2447522616782e-08	3.7719093418788337e-13	1.1539996551718793e-20
1.6750000000000003	2.225	3.1579181729436186e-32	9.518189720818229e-09	1.512326932125678e-13	4.956080308345662e-21
1.725	2.225	4.712175759042873e-33	8.03249146077003e-09	3.278095075190278e-14	1.3614869369277323e-21
1.775	2.225	2.883397806097139e-34	7.48944220047126e-09	1.343439018580699e-14	2.343916667318799e-22
1.8250000000000002	2.225	2.3653888802273643e-35	7.642661286003413e-09	6.8472845364155055e-15	7.795782135602118e-23
1.875	2.225	1.4082836068091679e-36	8.35605971227688e-09	2.0782495028332423e-15	2.532598969640455e-23
1.9250000000000003	2.225	7.064399121131502e-38	9.53253326663839e-09	8.71426847128904e-16	6.750863508801467e-24
1.975	2.225	4.391771958934067e-39	1.1074947525750599e-08	4.004649312663356e-16	1.1352207058158539e-24
2.0250000000000004	2.225	3.349322681429374e-40	1.2864729011637827e-08	1.6494930512880925e-16	1.565583811294522e-25
2.075	2.225	1.2692542765311306e-40	1.4754002082485273e-08	5.4989446231142566e-17	2.2908099057121776e-26
2.125	2.225	5.2093252244623303e-42	1.656996732033968e-08	2.3596435262410533e-17	3.147512236143744e-27
2.175	2.225	1.739664868412854e-43	1.8129752946015e-08	1.1942945632256554e-17	3.4500282763358227e-28
2.225	2.225	1.2093206772480797e-44	1.9262394762944387e-08	4.313022344229565e-18	2.4079256371599978e-29
2.2750000000000004	2.225	6.0466096360299785e-46	1.9833035822679292e-08	1.6818527004365573e-18	2.530529805263897e-30
2.325	2.225	3.229637449691218e-47	1.9763695492581157e-08	5.333580404415114e-19	3.891214463195767e-31
2.375	2.225	3.3783450806520986e-49	1.9045548610601295e-08	1.7860177925854104e-19	3.7057418598310663e-32
2.4250000000000003	2.225	2.349828754342564e-50	1.773961761066503e-08	2.4696545910686527e-20	4.033248775861212e-33
2.475	2.225	1.698068094645492e-51	1.5965626780474573e-08	4.617872113366037e-21	4.340056143282667e-34
0.025	2.2750000000000004	7.654171540243875e-33	4.445197893188911e-06	2.019046456288835e-09	1.5491413520589018e-19
0.07500000000000001	2.2750000000000004	3.1087634067036045e-32	6.497789981584534e-06	2.6926254968177082e-09	5.743872985650956e-19
0.125	2.2750000000000004	1.1334665426301027e-31	9.046282198114212e-06	3.6635390569109886e-09	1.2655745576426343e-18
0.17500000000000002	2.2750000000000004	6.291452416518518e-31	1.1752359686956675e-05	4.570888348399603e-09	2.5980084108192616e-18
0.225	2.2750000000000004	1.5166052423788108e-29	1.4055117362952124e-05	5.789042971989088e-09	2.6993570957978607e-18
0.275	2.2750000000000004	5.652329535595323e-29	1.540290702619312e-05	5.206238648235312e-09	3.7031412867231055e-18
0.32500000000000007	2.2750000000000004	5.243022302804579e-29	1.5553506366479365e-05	5.353139972127805e-09	4.7829421706479446e-18
0.375	2.2750000000000004	1.106630446356479e-28	1.470002833865833e-05	6.730304912386456e-09	1.0128834947077905e-17
0.42500000000000004	2.2750000000000004	1.2503893185520593e-28	1.3299891693251317e-05	5.0981057793894585e-09	1.1219576261808588e-17
0.475	2.2750000000000004	2.024859044147046e-28	1.1744285264373644e-05	6.407018854051977e-09	1.5526722594355115e-17
0.525	2.2750000000000004	4.0074704791662924e-28	1.015231404770066e-05	8.063307367928852e-09	2.4403809210754837e-17
0.5750000000000001	2.2750000000000004	1.8560708583679098e-27	8.448114974237126e-06	7.962700377835497e-09	3.9300176703768525e-17
0.625	2.2750000000000004	3.0397317452632397e-27	6.597989762775852e-06	8.611676924154044e-09	4.2530555746708156e-17
0.675	2.2750000000000004	1.7828721237123903e-27	4.7475363690411785e-06	7.685707819494921e-09	4.5381082925578995e-17
0.7250000000000001	2.2750000000000004	3.738554858160379e-27	3.1444532428976624e-06	6.071158530395948e-09	6.714439983219495e-17
0.775	2.2750000000000004	3.0102831337436107e-27	1.9667409827395986e-06	3.035800069012636e-09	6.893126012344404e-17
0.8250000000000001	2.2750000000000004	2.971534035386821e-27	1.2329132834778154e-06	1.9870640539051896e-09	7.843901019157034e-17
0.875	2.2750000000000004	5.4387101233816604e-27	8.406706400304488e-07	9.686115121629833e-10	8.139909416491327e-17
0.925	2.2750000000000004	4.635810972243306e-27	6.563942375240878e-07	1.0108743174303697e-09	5.876930101999039e-17
0.9750000000000001	2.2750000000000004	3.2768610025102946e-27	5.746673331445554e-07	9.24325932987269e-10	5.72771487099052e-17
1.025	2.2750000000000004	1.9287171748025348e-27	5.30569506228219e-07	4.957193257106681e-10	4.5074519338718214e-17
1.0750000000000002	2.2750000000000004	7.000312246654705e-28	4.888891763380667e-07	3.083460793571503e-10	2.5750562309064362e-17
1.125	2.2750000000000004	3.17395772887174e-28	4.332278880037633e-07	1.309154092058083e-10	1.0648164088123089e-17
1.1750000000000003	2.2750000000000004	1.748353403763571e-28	3.6084707001610555e-07	5.363290084776796e-11	8.24867468025504e-18
