x	y	low	mean	high	median
0.17500000000000002	2.225	1.2919030492877298e-27	3.4680738832785324e-08	2.4990248387024648e-11	1.828987413025834e-16
0.225	2.225	1.2248465675811511e-26	4.5948624065195057e-08	5.742083036739252e-11	6.579401313615118e-16
0.275	2.225	1.1596691495219836e-25	6.110555908411078e-08	1.3149434985222736e-10	2.3067372323904684e-15
0.32500000000000007	2.225	1.0868120405663042e-24	8.166105560212604e-08	2.994427032214859e-10	7.726354572541018e-15
0.375	2.225	9.7152154115793e-24	1.09750314024806e-07	6.431400215153591e-10	2.6143756605408287e-14
0.42500000000000004	2.225	8.852305791752887e-23	1.4837852449847516e-07	1.3622931117198093e-09	8.552438041012115e-14
0.475	2.225	6.747475050315145e-22	2.0174343218783264e-07	2.9585195326110763e-09	2.643866475455624e-13
0.525	2.225	5.2444542649821475e-21	2.756521022152349e-07	6.0071068976571315e-09	7.7795330988312e-13
0.5750000000000001	2.225	3.6385158318795866e-20	3.7804683035866463e-07	1.1854781141908145e-08	2.2574513105434886e-12
0.625	2.225	2.2399846773975566e-19	5.19651648595832e-07	2.315059333871394e-08	6.4115670512203e-12
0.675	2.225	1.4013288953477745e-18	7.147437722882848e-07	4.321203106064447e-08	1.7563303609596005e-11
0.7250000000000001	2.225	8.145571511084613e-18	9.82042301221647e-07	8.11440508095067e-08	4.6039732983499076e-11
0.775	2.225	5.079332508492989e-17	1.3456879672842793e-06	1.432298275237582e-07	1.1774634901434534e-10
0.8250000000000001	2.225	2.710664851266236e-16	1.836260996116836e-06	2.589257057012713e-07	2.9422444540691624e-10
0.875	2.225	1.388382311330532e-15	2.491747509322106e-06	4.3908670576039276e-07	6.98436231715978e-10
0.925	2.225	6.4041030986016954e-15	3.3583170927738873e-06	7.343260377015381e-07	1.5764072848945644e-09
0.9750000000000001	2.225	3.083616884328439e-14	4.490715453883749e-06	1.2049341395763504e-06	3.470525674095955e-09
1.025	2.225	1.2721431956110488e-13	5.952010413567865e-06	1.9529718815266043e-06	7.442175839639833e-09
1.0750000000000002	2.225	4.593845954535955e-13	7.81236823620149e-06	3.040591617531745e-06	1.4905523378517654e-08
1.125	2.225	1.6104655242301818e-12	1.0146504441731507e-05	4.70460037819299e-06	2.9464649866696582e-08
1.1750000000000003	2.225	5.6332916697445406e-12	1.3029488404145708e-05	6.886343747905234e-06	5.536964030553515e-08
1.225	2.225	1.6960448979180636e-11	1.65307324758558e-05	9.882296253831238e-06	1.0155411678355063e-07
1.275	2.225	4.946433130863937e-11	2.070629034608261e-05	1.4119370854733493e-05	1.815662146191917e-07
1.3250000000000002	2.225	1.3610853530554855e-10	2.558997245460628e-05	1.948989912722636e-05	3.2277108123194147e-07
1.375	2.225	3.399545957114417e-10	3.1184090574390136e-05	2.6503742908567753e-05	5.328768707891928e-07
1.4250000000000003	2.225	8.950757313670896e-10	3.7450694974651485e-05	3.526095327348805e-05	8.466516581358351e-07
1.475	2.225	2.2205738677974645e-09	4.430405567764967e-05	4.4249080716898154e-05	1.3197592862805707e-06
1.525	2.225	4.745949025708806e-09	5.160527276424118e-05	5.596450404767816e-05	1.978269266147205e-06
1.5750000000000002	2.225	1.0426201324536359e-08	5.9160403340615474e-05	6.805157271962965e-05	2.808780608285368e-06
1.625	2.225	1.9730723508064335e-08	6.672359689532473e-05	8.157407991150163e-05	4.014412056537057e-06
1.6750000000000003	2.225	3.667641904046912e-08	7.400564897215138e-05	9.701557378039417e-05	5.416965247660276e-06
1.725	2.225	6.834907449119957e-08	8.068698941351959e-05	0.0001109926421345214	6.923095887022587e-06
1.775	2.225	1.1431086625821024e-07	8.643424212467784e-05	0.00012212156795557124	8.645349525222131e-06
1.8250000000000002	2.225	1.798136174471612e-07	9.092085728056653e-05	0.0001340091815431199	1.0410544182458339e-05
1.875	2.225	2.7229898813526894e-07	9.385238509923156e-05	0.000137985478818836	1.2188710322644323e-05
1.9250000000000003	2.225	3.711647452001797e-07	9.499500421382166e-05	0.00014309259002843116	1.3643134275301084e-05
1.975	2.225	4.751196387502747e-07	9.420437000893004e-05	0.0001453684577340356	1.486355912367926e-05
2.0250000000000004	2.225	5.710986623976868e-07	9.145167257780086e-05	0.00014263713077258152	1.5453861435287963e-05
2.075	2.225	6.736694399715409e-07	8.684236831673786e-05	0.00013691758051176124	1.5745333530447624e-05
2.125	2.225	7.249354751844438e-07	8.061988383630339e-05	0.00012909113379650606	1.534597842842969e-05
2.175	2.225	7.56965719764807e-07	7.3146833944813e-05	0.00011664583500373798	1.4187069428080369e-05
2.225	2.225	7.412491476681417e-07	6.486370529951956e-05	0.00010257026332676701	1.2616463507890514e-05
2.2750000000000004	2.225	6.84271420098272e-07	5.6234726136968714e-05	8.850032321184427e-05	1.0958449092604466e-05
2.325	2.225	5.918081807613358e-07	4.76946252316882e-05	7.458218048035021e-05	9.1773609669194e-06
2.375	2.225	4.796910965693681e-07	3.96067624712576e-05	6.060784212576719e-05	7.438242233173863e-06
2.4250000000000003	2.225	3.780632773296748e-07	3.2237736910059324e-05	4.858440212628191e-05	5.818670553894562e-06
2.475	2.225	2.760216552741223e-07	2.5749604209923366e-05	3.737471178336344e-05	4.32922133381238e-06
0.025	2.2750000000000004	2.2755151512652242e-32	8.88878102740892e-09	3.9476732395597095e-13	3.3295670194134253e-19
0.07500000000000001	2.2750000000000004	2.8216471963774283e-31	1.1676399509776351e-08	1.016709556179322e-12	1.4205615269538143e-18
0.125	2.2750000000000004	3.5507523775286345e-30	1.5302219930831506e-08	2.5797692977793884e-12	5.998666255672462e-18
0.17500000000000002	2.2750000000000004	4.223952931336274e-29	2.0037746041114406e-08	6.361490786223399e-12	2.397647871030657e-17
0.225	2.2750000000000004	4.345635902420236e-28	2.6260405564374706e-08	1.5006168952868112e-11	9.004166944404532e-17
0.275	2.2750000000000004	4.46149713218576e-27	3.45000394480383e-08	3.5307570869417073e-11	3.228008585294104e-16
0.32500000000000007	2.2750000000000004	4.352430239207701e-26	4.5504543266115894e-08	8.199140246019445e-11	1.151227375644165e-15
0.375	2.2750000000000004	4.184858443100074e-25	6.033093977256934e-08	1.7864317807142604e-10	3.986756184044141e-15
0.42500000000000004	2.2750000000000004	3.9493787044014925e-24	8.046937568969655e-08	3.9117852894961665e-10	1.3538668788657844e-14
0.475	2.2750000000000004	3.082853125539814e-23	1.0800858193521558e-07	8.482269896086059e-10	4.310740334831091e-14
0.525	2.2750000000000004	2.6338128325733077e-22	1.4585196174335907e-07	1.783295312499785e-09	1.3032115655170378e-13
0.5750000000000001	2.2750000000000004	1.9107050213790955e-21	1.9799332933420502e-07	3.5888738846729622e-09	3.9958930120319147e-13
0.625	2.2750000000000004	1.2651363980779467e-20	2.698599681269798e-07	7.088234567085326e-09	1.1455845215806454e-12
0.675	2.2750000000000004	8.071301027830113e-20	3.6872756459464857e-07	1.3655768406285814e-08	3.2076345789715174e-12
0.7250000000000001	2.2750000000000004	5.397303925242992e-19	5.04206044232295e-07	2.6048114904105878e-08	8.72377605425258e-12
0.775	2.2750000000000004	3.537554492267767e-18	6.887866101683611e-07	4.765170848766913e-08	2.3123479841743142e-11
0.8250000000000001	2.2750000000000004	2.0024803214191354e-17	9.384274546290541e-07	8.624373681330249e-08	6.04013652355557e-11
0.875	2.2750000000000004	1.0754106505715869e-16	1.2731376702363228e-06	1.5122872208177712e-07	1.4758457808322612e-10
0.925	2.2750000000000004	5.398588011863831e-16	1.7174948488579309e-06	2.568828559847623e-07	3.460176180378193e-10
0.9750000000000001	2.2750000000000004	2.687599280225316e-15	2.301001127018253e-06	4.3386377323239124e-07	7.761347001707955e-10
1.025	2.2750000000000004	1.1853692929713081e-14	3.0581456953089106e-06	7.22274082499889e-07	1.7173280194333815e-09
1.0750000000000002	2.2750000000000004	4.730185135618742e-14	4.028002772373058e-06	1.1498679955681048e-06	3.5801528268183365e-09
1.125	2.2750000000000004	1.750879777215522e-13	5.253162446317423e-06	1.8139520589869095e-06	7.321511816219972e-09
1.1750000000000003	2.2750000000000004	6.145180606776323e-13	6.777786427239373e-06	2.6962146502501484e-06	1.4585160286168836e-08
1.225	2.2750000000000004	2.0815286427040933e-12	8.644629851557548e-06	3.948852688494785e-06	2.7414123904434993e-08
1.275	2.2750000000000004	6.2312270559655626e-12	1.0891002224535094e-05	5.649592895553611e-06	4.916773352294879e-08
1.3250000000000002	2.2750000000000004	1.856921588708263e-11	1.3543857649106282e-05	8.204372638539139e-06	9.175263401514545e-08
1.375	2.2750000000000004	5.1103825669772796e-11	1.6614445831861108e-05	1.1371746730621607e-05	1.570580003012253e-07
1.4250000000000003	2.2750000000000004	1.2999441946051896e-10	2.009309705568887e-05	1.5190668271965528e-05	2.5837046186756093e-07
1.475	2.2750000000000004	3.442948764069753e-10	2.394467623016024e-05	1.9939552403585043e-05	4.14625298064815e-07
1.525	2.2750000000000004	8.249902611406825e-10	2.810514273474692e-05	2.5259695407767994e-05	6.345977537022878e-07
1.5750000000000002	2.2750000000000004	1.880972026264042e-09	3.247972956875389e-05	3.175459997682115e-05	9.418767224000576e-07
1.625	2.2750000000000004	3.91822643987368e-09	3.694343296573807e-05	3.8652255149657074e-05	1.3661156869688707e-06
1.6750000000000003	2.2750000000000004	7.600733534655368e-09	4.134428715483241e-05	4.5958456335733364e-05	1.9308114414268535e-06
1.725	2.2750000000000004	1.434000162914992e-08	4.550917379509443e-05	5.437396603756627e-05	2.6138982887492644e-06
1.775	2.2750000000000004	2.589378873626591e-08	4.925154117174364e-05	6.228252913089654e-05	3.3452764579938394e-06
1.8250000000000002	2.2750000000000004	4.415823399795065e-08	5.2381057123057524e-05	6.751339049055447e-05	4.135056539447842e-06
1.875	2.2750000000000004	6.908677114167717e-08	5.47159284850089e-05	7.371428149359928e-05	4.967641569285819e-06
1.9250000000000003	2.2750000000000004	1.0268959739546954e-07	5.609796179971789e-05	7.658542225853304e-05	5.8076041670762224e-06
1.975	2.2750000000000004	1.4004900731683636e-07	5.640895505320424e-05	7.921905290534425e-05	6.468884884171547e-06
2.0250000000000004	2.2750000000000004	1.8140364235572679e-07	5.5586474726310345e-05	8.017554342219133e-05	6.979973883864883e-06
2.075	2.2750000000000004	2.193675795886853e-07	5.3637300004795354e-05	7.828929997262115e-05	7.2686609442832895e-06
2.125	2.2750000000000004	2.5556207858662883e-07	5.064585355252163e-05	7.518969844388709e-05	7.431363374315141e-06
2.175	2.2750000000000004	2.767497213041153e-07	4.677313449789371e-05	7.075830777078042e-05	7.216967527713986e-06
2.225	2.2750000000000004	2.879984136136983e-07	4.224246506201471e-05	6.39891087100072e-05	6.671044505735762e-06
2.2750000000000004	2.2750000000000004	2.8433103943067445e-07	3.731328370713903e-05	5.57465082416507e-05	5.909495606940693e-06
2.325	2.2750000000000004	2.618663895276406e-07	3.2249642951813415e-05	4.8014770876486056e-05	5.084876950519724e-06
2.375	2.2750000000000004	2.2683614975634623e-07	2.7291401771015468e-05	4.029598622751351e-05	4.261124102124814e-06
2.4250000000000003	2.2750000000000004	1.842242632305763e-07	2.263332105880105e-05	3.257891318036342e-05	3.4356192763421766e-06
2.475	2.2750000000000004	1.4418310029086895e-07	1.8413830072644227e-05	2.594290307053871e-05	2.7005103063360566e-06
0.025	2.325	5.757829237299443e-34	5.259436055189802e-09	9.088739706073099e-14	3.774448265987712e-20
0.07500000000000001	2.325	7.58238741141148e-33	6.877075733879291e-09	2.399816345720116e-13	1.6397000674474778e-19
0.125	2.325	1.0999712503222766e-31	8.957999343275252e-09	6.28833798599659e-13	7.456569151446665e-19
0.17500000000000002	2.325	1.2396217778716303e-30	1.1640752155236155e-08	1.5424597745903696e-12	3.043928952206694e-18
0.225	2.325	1.3505600035096467e-29	1.511487750503921e-08	3.767252094286912e-12	1.1824350470152699e-17
0.275	2.325	1.5055001786319207e-28	1.964343045557296e-08	9.04739454106643e-12	4.331174610469546e-17
0.32500000000000007	2.325	1.570126596566636e-27	2.5595143225765602e-08	2.1275625935986924e-11	1.6009426388169446e-16
0.375	2.325	1.6564075278985124e-26	3.348957774456047e-08	4.846877553161252e-11	5.760478600352147e-16
0.42500000000000004	2.325	1.7166214344617785e-25	4.4059315061381184e-08	1.0836472562737353e-10	1.9958399744932568e-15
0.475	2.325	1.4160519310113318e-24	5.833389218139365e-08	2.37338949739319e-10	6.519987062181025e-15
0.525	2.325	1.2475258975261794e-23	7.775067735906543e-08	5.109075246224995e-10	2.1292692084139833e-14
0.5750000000000001	2.325	9.107990780937824e-23	1.0429799852729574e-07	1.0481863156406e-09	6.486027192626153e-14
0.625	2.325	6.635533813758548e-22	1.4069537954847512e-07	2.1270190159414174e-09	1.9393558293163484e-13
0.675	2.325	4.463111926751267e-21	1.9061441996342515e-07	4.146784298378029e-09	5.570594208444096e-13
0.7250000000000001	2.325	3.165394383060949e-20	2.5894135152001215e-07	8.056752021313284e-09	1.5581246863561073e-12
0.775	2.325	2.1999095440269293e-19	3.520782378269231e-07	1.5243660155469673e-08	4.305439513148405e-12
0.8250000000000001	2.325	1.3976383739543532e-18	4.782736980292477e-07	2.802397323366686e-08	1.144331363995091e-11
0.875	2.325	7.568073144160405e-18	6.479653896125939e-07	4.985590542889831e-08	2.9059371902096725e-11
0.925	2.325	4.263310657580133e-17	8.741046620481003e-07	8.752915353212297e-08	7.211565331294763e-11
0.9750000000000001	2.325	2.1275262812533736e-16	1.172418199891408e-06	1.4931641186190917e-07	1.6718512407720438e-10
1.025	2.325	1.0423071947236402e-15	1.5615418627594167e-06	2.550542439907193e-07	3.825912777985688e-10
1.0750000000000002	2.325	4.500345227247731e-15	2.062939158562236e-06	4.11952428177244e-07	8.139568187818786e-10
1.125	2.325	1.7774871646703547e-14	2.7004942733859223e-06	6.637875254807509e-07	1.7211243943874692e-09
1.1750000000000003	2.325	6.23768896201568e-14	3.4996553774049397e-06	1.0235105986880567e-06	3.5531764380749615e-09
1.225	2.325	2.278589537232404e-13	4.486012362066875e-06	1.522479730683327e-06	6.8495883356246296e-09
1.275	2.325	7.532018209375492e-13	5.683243256919229e-06	2.228084052309202e-06	1.2898837606212262e-08
1.3250000000000002	2.325	2.3556074995290827e-12	7.110469539954154e-06	3.278703907241436e-06	2.4081073297148292e-08
1.375	2.325	6.703117905207737e-12	8.779211581954451e-06	4.6353210020829254e-06	4.4272151195431345e-08
1.4250000000000003	2.325	1.78470557091905e-11	1.0690276125577082e-05	6.42201148188378e-06	7.382549175192378e-08
1.475	2.325	4.814919634648472e-11	1.2830956633272214e-05	8.678227785926218e-06	1.2122832186098448e-07
1.525	2.325	1.3102139969470923e-10	1.5172862030577868e-05	1.108922990266669e-05	1.9765656619735573e-07
1.5750000000000002	2.325	3.0069982236047375e-10	1.767061327880038e-05	1.418806936383634e-05	3.008053399968064e-07
1.625	2.325	7.057512731924627e-10	2.026166663634934e-05	1.7786740038141778e-05	4.4499201338994095e-07
1.6750000000000003	2.325	1.409852103151154e-09	2.2867514294454096e-05	2.127664829762006e-05	6.509570985028856e-07
1.725	2.325	2.8638364953099418e-09	2.5396248889169916e-05	2.557534745576389e-05	9.05485089863644e-07
1.775	2.325	5.369432666041855e-09	2.7746139720126678e-05	3.0050490740942923e-05	1.2183610259354878e-06
1.8250000000000002	2.325	9.562372538575083e-09	2.9810012014346336e-05	3.4378691551232825e-05	1.5633407857587539e-06
1.875	2.325	1.603478273027313e-08	3.148083080515566e-05	3.6952796418776e-05	1.939107965218314e-06
1.9250000000000003	2.325	2.6141859487988418e-08	3.265904875269737e-05	4.017726543635761e-05	2.3122211641585355e-06
1.975	2.325	3.817482937165575e-08	3.326146774254316e-05	4.186617994342475e-05	2.6920488758134034e-06
2.0250000000000004	2.325	5.178205645530676e-08	3.323047513921143e-05	4.291823219621546e-05	3.0103628942403806e-06
2.075	2.325	6.698525035272848e-08	3.254251354252266e-05	4.300012720644163e-05	3.251787256654761e-06
2.125	2.325	8.040108116315955e-08	3.121487373045869e-05	4.232429800739201e-05	3.388343696167218e-06
2.175	2.325	9.510749080374538e-08	2.9309175231762498e-05	4.0332604319835675e-05	3.409371402236934e-06
2.225	2.325	1.0260619820116906e-07	2.692892596451266e-05	3.7603124687834905e-05	3.3241189470788616e-06
2.2750000000000004	2.325	1.0787608883089356e-07	2.4209465388943255e-05	3.399403280610065e-05	3.049060417117272e-06
2.325	2.325	1.0604017130056772e-07	2.13017521317006e-05	2.978840363690287e-05	2.7019448222624918e-06
2.375	2.325	9.838089832815082e-08	1.8354338219667294e-05	2.5366587664333084e-05	2.3254480804594922e-06
2.4250000000000003	2.325	8.530836688694441e-08	1.549804872700545e-05	2.1210415188989775e-05	1.9354988293831158e-06
2.475	2.325	6.887635595121627e-08	1.2835838941838515e-05	1.7182605403320634e-05	1.5607459084073973e-06
0.025	2.375	1.264132954679163e-35	3.1065452813059365e-09	2.018269851742197e-14	4.191048151048252e-21
0.07500000000000001	2.375	1.8728366942320044e-34	4.049656561192527e-09	5.477080694878176e-14	1.8917874018240247e-20
0.125	2.375	2.6850691052124694e-33	5.2520382510017474e-09	1.4570400222289317e-13	8.559447228179271e-20
0.17500000000000002	2.375	3.316623400389663e-32	6.785065557254263e-09	3.6329185812243315e-13	3.5389553125470925e-19
0.225	2.375	3.8050050541829596e-31	8.744429656114563e-09	9.247750273133002e-13	1.4465459159398134e-18
0.275	2.375	4.679116140154558e-30	1.1260854039366131e-08	2.302700579306566e-12	5.573646917672085e-18
0.32500000000000007	2.375	5.460083749350865e-29	1.451560914313265e-08	5.32720551799423e-12	2.1658950754746555e-17
0.375	2.375	5.876332423006089e-28	1.876257806614599e-08	1.2368818403839024e-11	7.986864926740086e-17
0.42500000000000004	2.375	6.669543611800486e-27	2.435903868150074e-08	2.8114194623506126e-11	2.845928406311615e-16
0.475	2.375	5.960042427828942e-26	3.1807730987787836e-08	6.339018501186726e-11	9.607448174584604e-16
